"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"6455" "Ltk" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0344827586206897 "Brca2_RT" "non-targeting_RT"
"6456" "Gm13056" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0172413793103448 "Brca2_RT" "non-targeting_RT"
"6457" "Zfp978" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0172413793103448 "Brca2_RT" "non-targeting_RT"
"6458" "Amt" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0344827586206897 "Brca2_RT" "non-targeting_RT"
"6459" "Gm47512" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0344827586206897 "Brca2_RT" "non-targeting_RT"
"6460" "Stmn4" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0172413793103448 "Brca2_RT" "non-targeting_RT"
"6461" "Ap5b1" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0344827586206897 "Brca2_RT" "non-targeting_RT"
"6462" "Flicr" 0.671946929112514 1.81282212988249 0.649915743354037 0.515746648237567 NA 0.1 0.0172413793103448 "Brca2_RT" "non-targeting_RT"
"6463" "Ints7" 6.2482240822276 -0.498010656242134 -0.649843113037668 0.515793567083507 NA 0.5 0.603448275862069 "Brca2_RT" "non-targeting_RT"
"6464" "Slc25a15" 3.26973166369845 -0.720732248601143 -0.649727592913114 0.515868197107893 NA 0.3 0.413793103448276 "Brca2_RT" "non-targeting_RT"
"6465" "Zfand5" 228.204463689064 -0.1544942669518 -0.649655856051496 0.515914544438735 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6466" "Camk1" 11.677650239893 -0.381218368707102 -0.649517475458927 0.51600395466246 NA 0.6 0.827586206896552 "Brca2_RT" "non-targeting_RT"
"6467" "Gpr107" 13.3720127256059 -0.472885967282982 -0.649303759600568 0.516142056164836 NA 0.5 0.844827586206897 "Brca2_RT" "non-targeting_RT"
"6468" "Ap3b1" 19.1573913171186 0.285127861285155 0.648888452882528 0.516410478895894 0.912957820551089 0.9 0.879310344827586 "Brca2_RT" "non-targeting_RT"
"6469" "Lrrc59" 107.850990351583 -0.15469639305451 -0.648850401069731 0.516435076317049 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6470" "Mrpl49" 61.7439087444072 -0.167167063686161 -0.648658656040093 0.51655903321973 0.912957820551089 1 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6471" "Ptpn12" 14.237111284749 0.364603034975707 0.648646403036661 0.516566954910629 NA 0.9 0.793103448275862 "Brca2_RT" "non-targeting_RT"
"6472" "Ppp2r3d" 5.26895842535253 -0.57110528789026 -0.648397452849852 0.516727917363181 NA 0.4 0.586206896551724 "Brca2_RT" "non-targeting_RT"
"6473" "Irf2" 30.9753629416645 -0.252703692157841 -0.64836809193136 0.516746902815617 0.912957820551089 0.9 0.931034482758621 "Brca2_RT" "non-targeting_RT"
"6474" "Loxl2" 0.626979770810588 -1.31867007772266 -0.64832513870043 0.516774678024373 NA 0 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6475" "Gorasp1" 1.29188963544012 -1.01020786126021 -0.648107957483087 0.516915127582526 NA 0.1 0.275862068965517 "Brca2_RT" "non-targeting_RT"
"6476" "Gmnn" 62.6665990497616 -0.363410751810688 -0.648061169015528 0.516945387942358 0.912957820551089 0.9 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6477" "C78283" 6.74370449419395 0.532772567565808 0.647931894570829 0.517029000733887 NA 0.6 0.517241379310345 "Brca2_RT" "non-targeting_RT"
"6478" "Pcdh17" 42.7056950594015 0.288096891518981 0.647931216780972 0.517029439136761 0.912957820551089 1 0.793103448275862 "Brca2_RT" "non-targeting_RT"
"6479" "Timm10" 66.5681659302569 -0.188263353995662 -0.647743310573907 0.517150986623788 0.912957820551089 1 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6480" "Rpp25l" 51.669237768353 0.216212024869138 0.647646074371348 0.517213889855203 0.912957820551089 1 0.96551724137931 "Brca2_RT" "non-targeting_RT"
"6481" "Zadh2" 4.61026464690506 -0.58864074306401 -0.647491789255467 0.51731370682217 NA 0.3 0.482758620689655 "Brca2_RT" "non-targeting_RT"
"6482" "Fahd1" 5.8140954085519 -0.551100368620939 -0.64743000202982 0.517353683749859 NA 0.4 0.586206896551724 "Brca2_RT" "non-targeting_RT"
"6483" "Spns1" 6.58230666729558 -0.504984014737025 -0.647394876931428 0.517376410738445 NA 0.6 0.655172413793103 "Brca2_RT" "non-targeting_RT"
"6484" "Gm42418" 1498.17727918901 0.158753825139432 0.64733108750926 0.517417685722841 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6485" "Bmpr2" 10.826468720743 0.379508023906799 0.646966147568743 0.517653853098148 NA 0.6 0.724137931034483 "Brca2_RT" "non-targeting_RT"
"6486" "Ndfip1" 297.195697217964 -0.127975356198195 -0.64692326401296 0.517681608441046 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6487" "Rps11" 2548.8516348489 0.116578925698802 0.646604931063933 0.51788766580391 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6488" "Slc5a1" 1.31575571141821 -1.0402665989784 -0.646400630369124 0.518019932277415 NA 0.1 0.241379310344828 "Brca2_RT" "non-targeting_RT"
"6489" "Xrcc5" 34.1624313637266 0.218092485048081 0.646399712526309 0.518020526538172 0.912957820551089 0.8 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6490" "Pak1" 27.5548888414971 0.259670062612941 0.646348926710608 0.51805340855357 0.912957820551089 1 0.879310344827586 "Brca2_RT" "non-targeting_RT"
"6491" "Pard6b" 0.614632247678211 -1.29228725079325 -0.645885295302149 0.518353643354948 NA 0 0.155172413793103 "Brca2_RT" "non-targeting_RT"
"6492" "Ccdc136" 0.614632247678211 -1.29228725079325 -0.645885295302149 0.518353643354948 NA 0 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6493" "Cpne7" 0.614632247678211 -1.29228725079325 -0.645885295302149 0.518353643354948 NA 0 0.137931034482759 "Brca2_RT" "non-targeting_RT"
"6494" "1700102H20Rik" 0.614632247678211 -1.29228725079325 -0.645885295302149 0.518353643354948 NA 0 0.172413793103448 "Brca2_RT" "non-targeting_RT"
"6495" "Rheb" 139.614810371468 -0.13501792136988 -0.645671224853914 0.518492299767908 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6496" "Rbsn" 4.34710015646168 0.537306394988003 0.645618049345578 0.518526745257727 NA 0.5 0.46551724137931 "Brca2_RT" "non-targeting_RT"
"6497" "Amotl1" 12.3149150537067 -0.41771960307026 -0.645310317950809 0.518726107592414 NA 0.4 0.620689655172414 "Brca2_RT" "non-targeting_RT"
"6498" "Fam220a" 1.31317629265142 1.00585467494042 0.645244310510066 0.518768875359583 NA 0.2 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6499" "H2-T24" 1.31317629265142 1.00585467494042 0.645244310510066 0.518768875359583 NA 0.2 0.0862068965517241 "Brca2_RT" "non-targeting_RT"
"6500" "4930471E19Rik" 3.11585415012449 0.651296442009738 0.645107764973615 0.518857352192821 NA 0.2 0.293103448275862 "Brca2_RT" "non-targeting_RT"
"6501" "Simc1" 4.3547911938253 -0.606444743679714 -0.645028674908632 0.518908603412133 NA 0.4 0.448275862068966 "Brca2_RT" "non-targeting_RT"
"6502" "Snapc2" 20.1444495378592 0.304721299335643 0.644881358886934 0.519004072761471 0.912957820551089 0.9 0.862068965517241 "Brca2_RT" "non-targeting_RT"
"6503" "Ccnk" 14.9929328759598 0.30304035378857 0.644862363961418 0.519016383238046 NA 0.7 0.862068965517241 "Brca2_RT" "non-targeting_RT"
"6504" "Nacc2" 7.12120936474686 0.454102959172626 0.644612697692485 0.519178204192693 NA 0.5 0.517241379310345 "Brca2_RT" "non-targeting_RT"
"6505" "Shc4" 14.8009914542845 -0.383834569871958 -0.64450513728501 0.519247927396199 NA 0.7 0.810344827586207 "Brca2_RT" "non-targeting_RT"
"6506" "Zmat3" 3.85185060835285 -0.691969364510062 -0.6443083787401 0.519375483452874 NA 0.3 0.413793103448276 "Brca2_RT" "non-targeting_RT"
"6507" "Cox5a" 531.055657552551 0.110430210897468 0.644044084559682 0.519546847451223 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6508" "Ankrd27" 3.57995095692715 -0.688129115223346 -0.644028995276213 0.519556631974724 NA 0.3 0.379310344827586 "Brca2_RT" "non-targeting_RT"
"6509" "Zfp747" 1.53584731981298 -1.00770643290861 -0.643778850016965 0.519718850492446 NA 0.1 0.241379310344828 "Brca2_RT" "non-targeting_RT"
"6510" "Trmu" 5.43670705607272 0.555145996575171 0.643598124361725 0.519836066842945 NA 0.5 0.46551724137931 "Brca2_RT" "non-targeting_RT"
"6511" "Atp23" 19.8366830030757 0.273601919836427 0.643288693852231 0.520036791173416 0.912957820551089 0.9 0.879310344827586 "Brca2_RT" "non-targeting_RT"
"6512" "Cmc4" 6.56128074748466 0.478714395062992 0.643285415491863 0.520038918025388 NA 0.5 0.551724137931034 "Brca2_RT" "non-targeting_RT"
"6513" "Ccdc59" 131.759891196812 0.135007616528026 0.643193026581237 0.520098857617444 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6514" "Gm20492" 0.637486562621 -1.35537146964513 -0.643160516874162 0.520119949941626 NA 0 0.155172413793103 "Brca2_RT" "non-targeting_RT"
"6515" "Arl10" 0.637486562621 -1.35537146964513 -0.643160516874162 0.520119949941626 NA 0 0.172413793103448 "Brca2_RT" "non-targeting_RT"
"6516" "Gm4419" 3.88745824235911 0.669743595399972 0.643135417893231 0.520136234482389 NA 0.3 0.293103448275862 "Brca2_RT" "non-targeting_RT"
"6517" "Ankrd52" 5.27716407983353 0.491762465747269 0.64298462953026 0.520234073439649 NA 0.4 0.482758620689655 "Brca2_RT" "non-targeting_RT"
"6518" "Rfc4" 48.1679938473092 -0.345320961302074 -0.64289804806141 0.520290256071746 0.912957820551089 0.9 0.948275862068966 "Brca2_RT" "non-targeting_RT"
"6519" "Dus1l" 25.1031064755821 -0.262474960091828 -0.642750816493165 0.520385801675807 0.912957820551089 1 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6520" "Cfap126" 2.15329253779915 0.784965614579417 0.642515206319359 0.520538719194988 NA 0.3 0.172413793103448 "Brca2_RT" "non-targeting_RT"
"6521" "Tbcel" 4.92723231695596 -0.571727472593856 -0.642473349871121 0.520565887609393 NA 0.3 0.568965517241379 "Brca2_RT" "non-targeting_RT"
"6522" "Mrpl41" 32.9642670645575 -0.237097757099514 -0.642395406352821 0.520616481565374 0.912957820551089 1 0.948275862068966 "Brca2_RT" "non-targeting_RT"
"6523" "Picalm" 25.6575122906193 0.250490899250997 0.642365583259192 0.520635840718641 0.912957820551089 0.9 0.96551724137931 "Brca2_RT" "non-targeting_RT"
"6524" "Rbm12b2" 2.17881933848939 0.821655684955331 0.642204717795102 0.520740270189998 NA 0.3 0.206896551724138 "Brca2_RT" "non-targeting_RT"
"6525" "Bicra" 1.48479650257132 -0.993323436584258 -0.642202488504968 0.520741717460143 NA 0.1 0.258620689655172 "Brca2_RT" "non-targeting_RT"
"6526" "Mcm4" 27.9593463379977 -0.44453325595423 -0.642195156082199 0.52074647773292 0.912957820551089 0.5 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6527" "3110082I17Rik" 10.3672926570852 -0.462321224405121 -0.642167946444975 0.520764142662514 NA 0.6 0.758620689655172 "Brca2_RT" "non-targeting_RT"
"6528" "Utp14b" 6.32480969214522 -0.527787440307979 -0.642115950799889 0.520797899921422 NA 0.6 0.5 "Brca2_RT" "non-targeting_RT"
"6529" "Rgs19" 17.9774582948241 0.298725484335166 0.64198334370397 0.520883997850807 0.912957820551089 0.7 0.810344827586207 "Brca2_RT" "non-targeting_RT"
"6530" "Strc" 1.32091232388682 -1.02759019373676 -0.641715044278426 0.52105821927935 NA 0.1 0.258620689655172 "Brca2_RT" "non-targeting_RT"
"6531" "Srsf11" 111.761954260594 -0.150686277981295 -0.641646072246771 0.521103011423127 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6532" "Uba7" 0.678856774200077 -1.4254086685722 -0.641373970097594 0.521279740626421 NA 0 0.137931034482759 "Brca2_RT" "non-targeting_RT"
"6533" "Zfp87" 3.64514493829619 0.61537819417656 0.641115691899083 0.521447519766457 NA 0.2 0.344827586206897 "Brca2_RT" "non-targeting_RT"
"6534" "Efcab2" 2.48420184424124 -0.87416778021426 -0.640830533283691 0.521632792866042 NA 0.2 0.293103448275862 "Brca2_RT" "non-targeting_RT"
"6535" "Dusp1" 50.9903444243512 0.246550294400823 0.640830081683806 0.521633086306128 0.912957820551089 1 0.896551724137931 "Brca2_RT" "non-targeting_RT"
"6536" "Cct5" 480.678627270587 -0.148592916792404 -0.640667911020932 0.521738466875078 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6537" "Rap1a" 68.3364991860009 0.158631244711649 0.640645620856359 0.521752952164793 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6538" "Map3k2" 11.4314075328271 0.337426158469939 0.640589967274911 0.521789119613256 NA 0.8 0.655172413793103 "Brca2_RT" "non-targeting_RT"
"6539" "Nfia" 18.8450864643361 -0.34285318139589 -0.640410404624145 0.521905820318072 0.912957820551089 0.6 0.793103448275862 "Brca2_RT" "non-targeting_RT"
"6540" "Tufm" 23.7222419599777 0.248864959871383 0.640349284238714 0.521945546518312 0.912957820551089 0.8 0.896551724137931 "Brca2_RT" "non-targeting_RT"
"6541" "Sltm" 87.4091967472394 0.16023223299573 0.640178005649568 0.522056880139101 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6542" "Ust" 5.65221406333143 0.481104362047829 0.639948478920008 0.52220609505576 NA 0.4 0.344827586206897 "Brca2_RT" "non-targeting_RT"
"6543" "Litaf" 30.3270972762763 -0.23225353105538 -0.639937495382343 0.522213235983546 0.912957820551089 1 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6544" "Asb13" 14.0311630022692 0.309383775723052 0.639825083454851 0.52228632328691 NA 0.7 0.775862068965517 "Brca2_RT" "non-targeting_RT"
"6545" "Wrn" 12.6589613003958 0.329828091351225 0.639817313875614 0.52229137505892 NA 0.8 0.741379310344828 "Brca2_RT" "non-targeting_RT"
"6546" "Nr1d1" 12.0055727727508 0.349682497911283 0.639493083322197 0.522502211802224 NA 0.7 0.672413793103448 "Brca2_RT" "non-targeting_RT"
"6547" "Ddx24" 163.688741249489 0.163801413695411 0.639204345038771 0.522690005862861 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6548" "Heatr3" 20.3761170279824 -0.288349382759374 -0.638906319767904 0.522883876490876 0.912957820551089 0.8 0.862068965517241 "Brca2_RT" "non-targeting_RT"
"6549" "Camk2d" 17.1286721036369 -0.359248169590285 -0.638878317245038 0.522902094517149 0.912957820551089 0.7 0.896551724137931 "Brca2_RT" "non-targeting_RT"
"6550" "Slu7" 34.1090740026655 0.23816863796029 0.638529519254383 0.523129044630429 0.912957820551089 1 0.96551724137931 "Brca2_RT" "non-targeting_RT"
"6551" "Slc12a7" 1.36662095377239 -1.10999095655274 -0.638515524788187 0.523138151373369 NA 0.1 0.258620689655172 "Brca2_RT" "non-targeting_RT"
"6552" "Bpnt1" 22.31368034218 -0.275045410396591 -0.638322261545442 0.523263923596299 0.912957820551089 1 0.844827586206897 "Brca2_RT" "non-targeting_RT"
"6553" "Med15" 5.51309631497832 0.500481434334222 0.637927652407146 0.523520776269592 NA 0.5 0.413793103448276 "Brca2_RT" "non-targeting_RT"
"6554" "Cmtm8" 3.3291684371292 0.714421086806699 0.637847087891978 0.523573223985861 NA 0.3 0.258620689655172 "Brca2_RT" "non-targeting_RT"
"6555" "Ccnd3" 124.780653300446 -0.133722409777883 -0.63761538968056 0.523724075166416 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6556" "Zfp688" 4.36445545508568 -0.610152723469173 -0.637538391473368 0.523774211132672 NA 0.2 0.53448275862069 "Brca2_RT" "non-targeting_RT"
"6557" "Syne2" 25.9440813933013 0.240961642224589 0.637496607780517 0.523801418845864 0.912957820551089 0.9 0.896551724137931 "Brca2_RT" "non-targeting_RT"
"6558" "Psmd7" 211.658872485794 -0.178269261334493 -0.637070002321029 0.524079247130321 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6559" "Hltf" 10.3581172800438 -0.412061199996867 -0.637051076593061 0.524091574325925 NA 0.6 0.775862068965517 "Brca2_RT" "non-targeting_RT"
"6560" "Il33" 5.21543425751427 -0.574687684159535 -0.636930957535816 0.524169816848267 NA 0.4 0.344827586206897 "Brca2_RT" "non-targeting_RT"
"6561" "Sema6a" 13.1178083966265 0.35263901491966 0.636907677504313 0.524184981565803 NA 0.7 0.672413793103448 "Brca2_RT" "non-targeting_RT"
"6562" "Ankfy1" 8.85349090417863 -0.471265247261037 -0.63684941558396 0.524222934629048 NA 0.5 0.655172413793103 "Brca2_RT" "non-targeting_RT"
"6563" "Scd2" 77.7051715401277 -0.249750481046485 -0.63647146819246 0.52446917185261 0.912957820551089 1 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6564" "Slc25a17" 37.3199777443642 0.20371604199849 0.636242774058385 0.524618197572082 0.912957820551089 1 0.948275862068966 "Brca2_RT" "non-targeting_RT"
"6565" "Ndufaf2" 86.8143004274043 0.165559524445162 0.636145628046377 0.524681508138518 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6566" "Oas3" 12.1949120387509 -0.374171193681213 -0.63600322659184 0.524774318985791 NA 0.5 0.637931034482759 "Brca2_RT" "non-targeting_RT"
"6567" "Api5" 30.4503823898652 -0.224588012179567 -0.635858459374319 0.524868680347392 0.912957820551089 1 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6568" "Zfp773" 7.38040986453889 0.518377423343199 0.635844559352751 0.524877741039132 NA 0.6 0.482758620689655 "Brca2_RT" "non-targeting_RT"
"6569" "Nuf2" 8.45869324060862 -0.468651181089811 -0.635708604845978 0.524966366841336 NA 0.3 0.53448275862069 "Brca2_RT" "non-targeting_RT"
"6570" "Lpgat1" 28.9929831215909 0.243462121641479 0.635606946850428 0.52503264049501 0.912957820551089 1 0.844827586206897 "Brca2_RT" "non-targeting_RT"
"6571" "Mlxipl" 4.59374110270654 0.579086015430057 0.635605120978071 0.525033830870754 NA 0.5 0.344827586206897 "Brca2_RT" "non-targeting_RT"
"6572" "Mdga2" 2.18849716001314 0.776597788518489 0.635598173626853 0.525038360202393 NA 0.3 0.189655172413793 "Brca2_RT" "non-targeting_RT"
"6573" "Fbxl4" 4.64745605327917 0.520151325565148 0.635419586901253 0.525154796837346 NA 0.5 0.448275862068966 "Brca2_RT" "non-targeting_RT"
"6574" "Naf1" 33.7918240512564 -0.246578536976109 -0.635052349065793 0.525394273499405 0.912957820551089 0.9 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6575" "Tbx4" 2.69038875279841 0.79193384856767 0.635050935872165 0.525395195154214 NA 0.3 0.189655172413793 "Brca2_RT" "non-targeting_RT"
"6576" "2310057M21Rik" 15.1608233514838 -0.309947531597281 -0.635008411334988 0.525422929139279 NA 1 0.862068965517241 "Brca2_RT" "non-targeting_RT"
"6577" "Vps53" 15.2764172564509 0.303109935065334 0.634931569684197 0.525473046227087 NA 0.8 0.775862068965517 "Brca2_RT" "non-targeting_RT"
"6578" "Hsp90ab1" 3961.53442748784 -0.137799943228321 -0.634736950014859 0.525599990553805 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6579" "Aldh2" 31.7307098276805 0.248049867344201 0.634301479745688 0.525884090997697 0.912957820551089 0.8 0.982758620689655 "Brca2_RT" "non-targeting_RT"
"6580" "Ivd" 4.945931202984 0.516221193074272 0.634298231625817 0.525886210363346 NA 0.5 0.517241379310345 "Brca2_RT" "non-targeting_RT"
"6581" "Rps23" 1812.87402781499 0.120441828830528 0.634022094396542 0.52606640310031 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6582" "Rep15" 0.601455754259173 -1.26610955555316 -0.633663772773725 0.526300272112761 NA 0 0.172413793103448 "Brca2_RT" "non-targeting_RT"
"6583" "Osbpl7" 0.601455754259173 -1.26610955555316 -0.633663772773725 0.526300272112761 NA 0 0.137931034482759 "Brca2_RT" "non-targeting_RT"
"6584" "Zfp934" 0.601455754259173 -1.26610955555316 -0.633663772773725 0.526300272112761 NA 0 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6585" "Riox2" 8.69170812888401 0.399331761733197 0.633335242927886 0.526514743324886 NA 0.7 0.620689655172414 "Brca2_RT" "non-targeting_RT"
"6586" "Zfp639" 20.8459834698635 0.280417602710905 0.63298947618062 0.526740515352877 0.912957820551089 1 0.793103448275862 "Brca2_RT" "non-targeting_RT"
"6587" "Anxa5" 109.155744030093 -0.207142275314516 -0.632906850198223 0.526794474171983 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6588" "Rmnd5b" 6.89580759280099 0.425215094094195 0.632787202794245 0.526872614796732 NA 0.7 0.5 "Brca2_RT" "non-targeting_RT"
"6589" "Ubac1" 25.2622627806935 0.252470468178666 0.632738778460899 0.526904241967596 0.912957820551089 0.8 0.931034482758621 "Brca2_RT" "non-targeting_RT"
"6590" "Map11" 2.6727810691905 -0.795101628602148 -0.632378028756111 0.52713988732606 NA 0.2 0.379310344827586 "Brca2_RT" "non-targeting_RT"
"6591" "Cdipt" 22.6300805437459 -0.294846454504977 -0.632362959994647 0.527149731563475 0.912957820551089 0.9 0.96551724137931 "Brca2_RT" "non-targeting_RT"
"6592" "Memo1" 45.0156575523558 0.183429720998892 0.632325593612719 0.527174142968115 0.912957820551089 0.9 1 "Brca2_RT" "non-targeting_RT"
"6593" "Ipo4" 22.2982025127885 -0.269266474851095 -0.632229987383415 0.527236605008786 0.912957820551089 0.6 0.913793103448276 "Brca2_RT" "non-targeting_RT"
"6594" "Fbxo17" 4.32493953509194 -0.601603514324088 -0.632171886795305 0.527274565481287 NA 0.3 0.551724137931034 "Brca2_RT" "non-targeting_RT"
"6595" "Slc7a6" 7.61161416451583 -0.448853210766264 -0.632161645046413 0.52728125715238 NA 0.6 0.620689655172414 "Brca2_RT" "non-targeting_RT"
"6596" "Brf2" 5.87914890536042 -0.566615183366632 -0.632102509559012 0.52731989546633 NA 0.5 0.586206896551724 "Brca2_RT" "non-targeting_RT"
"6597" "C9orf72" 5.25596492132524 0.49032037755174 0.631836505220577 0.527493716901045 NA 0.4 0.413793103448276 "Brca2_RT" "non-targeting_RT"
"6598" "Abcb8" 8.33558915905979 -0.419506089315423 -0.631748333455062 0.527551339487079 NA 0.5 0.620689655172414 "Brca2_RT" "non-targeting_RT"
"6599" "Smarcc2" 16.4469318398839 0.2898606767567 0.631464566911339 0.527736810232382 NA 0.9 0.896551724137931 "Brca2_RT" "non-targeting_RT"
"6600" "Nvl" 29.4001535480385 -0.240233428449577 -0.631459152970498 0.527740349125044 0.912957820551089 0.9 0.948275862068966 "Brca2_RT" "non-targeting_RT"
"6601" "Lck" 2.65610590387618 -0.795657272899686 -0.631412120683518 0.527771092898622 NA 0.2 0.293103448275862 "Brca2_RT" "non-targeting_RT"
"6602" "Ell" 3.54824222246963 -0.7016290414994 -0.631381603821391 0.527791041460132 NA 0.3 0.413793103448276 "Brca2_RT" "non-targeting_RT"
"6603" "5033426O07Rik" 0.61380327739155 -1.29279678347359 -0.631118088315432 0.527963314847074 NA 0 0.103448275862069 "Brca2_RT" "non-targeting_RT"
"6604" "AY074887" 0.61380327739155 -1.29279678347359 -0.631118088315432 0.527963314847074 NA 0 0.137931034482759 "Brca2_RT" "non-targeting_RT"
"6605" "Rasl12" 0.61380327739155 -1.29279678347359 -0.631118088315432 0.527963314847074 NA 0 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6606" "Ubc" 230.852982463136 -0.174840949289877 -0.631067175668423 0.527996602317166 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6607" "Srp54a" 7.02611594663386 -0.45800030157115 -0.631018110981994 0.528028682574261 NA 0.6 0.724137931034483 "Brca2_RT" "non-targeting_RT"
"6608" "Umps" 15.3283736085077 -0.352089814410965 -0.631000243516662 0.528040365212591 NA 0.7 0.862068965517241 "Brca2_RT" "non-targeting_RT"
"6609" "Tmem126a" 96.4895957116987 0.134017451248641 0.63099265661742 0.528045325944853 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6610" "1700022I11Rik" 0.487888913218397 1.51340904208203 0.63074909924866 0.528204589773853 NA 0.1 0.0517241379310345 "Brca2_RT" "non-targeting_RT"
"6611" "Trim68" 0.487888913218397 1.51340904208203 0.63074909924866 0.528204589773853 NA 0.1 0.0517241379310345 "Brca2_RT" "non-targeting_RT"
"6612" "BC024063" 0.487888913218397 1.51340904208203 0.63074909924866 0.528204589773853 NA 0.1 0.0517241379310345 "Brca2_RT" "non-targeting_RT"
"6613" "Gm32834" 0.487888913218397 1.51340904208203 0.63074909924866 0.528204589773853 NA 0.1 0.0517241379310345 "Brca2_RT" "non-targeting_RT"
"6614" "Aff2" 0.487888913218397 1.51340904208203 0.63074909924866 0.528204589773853 NA 0.1 0.0517241379310345 "Brca2_RT" "non-targeting_RT"
"6615" "Aldh1l2" 18.7057766109528 0.284619082476496 0.630679060806753 0.528250392920061 0.912957820551089 0.9 0.706896551724138 "Brca2_RT" "non-targeting_RT"
"6616" "Gm48550" 1.29280610442979 0.996805886839295 0.630517073602805 0.528356335688684 NA 0.2 0.103448275862069 "Brca2_RT" "non-targeting_RT"
"6617" "Dffb" 4.00589506201464 -0.770675627157907 -0.630403547673228 0.528430590294774 NA 0.2 0.46551724137931 "Brca2_RT" "non-targeting_RT"
"6618" "Srp19" 135.411699486623 -0.126410692148767 -0.630353499664219 0.528463327193092 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6619" "Tifa" 0.666509251067701 -1.40038890927846 -0.630229080927341 0.528544715196072 NA 0 0.155172413793103 "Brca2_RT" "non-targeting_RT"
"6620" "Gm43813" 1.53243336248188 0.995185972816941 0.630150012599788 0.528596440732749 NA 0.1 0.120689655172414 "Brca2_RT" "non-targeting_RT"
"6621" "Nabp2" 52.7397372455463 0.181254115823233 0.630101193611164 0.528628378807304 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6622" "Ciao2b" 110.635932749758 0.178806177445995 0.62979157407736 0.528830959168876 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6623" "Rpl10a" 1403.4417666029 0.143377756512506 0.629664443353733 0.528914150723973 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6624" "Map7" 9.78004110065873 0.396914572509078 0.629643465761872 0.528927878639781 NA 0.8 0.431034482758621 "Brca2_RT" "non-targeting_RT"
"6625" "Gm4070" 1.32174129417348 -1.02897588808688 -0.629566252084295 0.528978409493782 NA 0.1 0.189655172413793 "Brca2_RT" "non-targeting_RT"
"6626" "Eno1" 176.965784080748 -0.145118076066992 -0.629293074054862 0.529157204780225 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
"6627" "BC052040" 2.68162713628877 -0.828459887463307 -0.629068266313764 0.529304364722964 NA 0.2 0.379310344827586 "Brca2_RT" "non-targeting_RT"
"6628" "Wdr83os" 143.47619531111 0.124649168469677 0.629055333657551 0.529312831118616 0.912957820551089 1 1 "Brca2_RT" "non-targeting_RT"
