"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"115" "Adgra3" 41.1893317744395 -1.5734529536727 -3.18691472605259 0.00143799164304132 0.126818358641087 0.333333333333333 0.627671541057368 "Chek1_noRT" "non-targeting_noRT"
"116" "Hspbap1" 16.1120854637038 1.60617781697605 3.18176769613182 0.00146379176902253 0.127842675521392 0.4 0.178852643419573 "Chek1_noRT" "non-targeting_noRT"
"117" "Rps28" 1665.49632791795 -0.298374560730371 -3.17959367888624 0.0014748169035696 0.127842675521392 1 1 "Chek1_noRT" "non-targeting_noRT"
"118" "Mt1" 678.387402849221 1.13810869025834 3.17251200319422 0.00151126311993999 0.129891784427384 0.933333333333333 0.971878515185602 "Chek1_noRT" "non-targeting_noRT"
"119" "Psmb3" 473.320259665491 0.420283264147761 3.16267594435158 0.00156326238876531 0.133231992830738 1 0.988751406074241 "Chek1_noRT" "non-targeting_noRT"
"120" "Ahsa1" 62.6327200445031 0.849551896689118 3.14382262140829 0.00166756485743136 0.13982556869677 0.8 0.595050618672666 "Chek1_noRT" "non-targeting_noRT"
"121" "AA467197" 36.7854645968992 1.07144679455717 3.14371101476575 0.00166820092805257 0.13982556869677 0.733333333333333 0.265466816647919 "Chek1_noRT" "non-targeting_noRT"
"122" "Tnni1" 8.52791027299259 2.09904214397199 3.11656119739088 0.00182973698899908 0.151601223581521 0.266666666666667 0.0663667041619797 "Chek1_noRT" "non-targeting_noRT"
"123" "Amhr2" 2.19167879992954 4.13857831261632 3.11513825537092 0.00183858711304744 0.151601223581521 0.0666666666666667 0.00674915635545557 "Chek1_noRT" "non-targeting_noRT"
"124" "Ergic2" 47.4831900483023 -1.39035061770063 -3.10588435320772 0.0018971089468136 0.15392102873653 0.4 0.750281214848144 "Chek1_noRT" "non-targeting_noRT"
"125" "Wdr27" 3.57235195125619 3.06278410819084 3.10576324443077 0.00189788605713319 0.15392102873653 0.2 0.0202474690663667 "Chek1_noRT" "non-targeting_noRT"
