"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"6937" "Zfp111" 8.52643664635169 0.387422893481914 0.581010689582896 0.561233249128237 NA 0.355555555555556 0.275862068965517 "Cdkn1a_RT" "non-targeting_RT"
"6938" "Kcnab1" 1.32254469360871 0.973453015631763 0.580877693450958 0.561322887242745 NA 0.111111111111111 0.0517241379310345 "Cdkn1a_RT" "non-targeting_RT"
"6939" "Fermt2" 82.7230433031601 -0.159397318811978 -0.5806749991911 0.561459514545189 0.99965779586521 0.888888888888889 0.96551724137931 "Cdkn1a_RT" "non-targeting_RT"
"6940" "Ppp4r1" 19.3851760296847 0.260596066316685 0.580524763210116 0.561560792402306 0.99965779586521 0.644444444444444 0.53448275862069 "Cdkn1a_RT" "non-targeting_RT"
"6941" "Bcas1" 178.764362397614 -0.286547571715469 -0.58043700438746 0.561619956921205 0.99965779586521 0.933333333333333 0.913793103448276 "Cdkn1a_RT" "non-targeting_RT"
"6942" "Tmcc1" 17.0649810887885 0.292909666585275 0.580316704507422 0.561701064598903 0.99965779586521 0.622222222222222 0.568965517241379 "Cdkn1a_RT" "non-targeting_RT"
"6943" "Zfp597" 3.22024917568781 -0.628874597093238 -0.58027572854721 0.561728692394597 NA 0.155555555555556 0.224137931034483 "Cdkn1a_RT" "non-targeting_RT"
"6944" "Tmem170b" 9.1281670658394 0.388486241600501 0.580209375941392 0.561773431634707 0.99965779586521 0.311111111111111 0.362068965517241 "Cdkn1a_RT" "non-targeting_RT"
"6945" "Gm10501" 2.36394936527212 0.781722232569968 0.579602532169527 0.562182685049336 NA 0.111111111111111 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"6946" "Tyms" 191.967848745965 0.104711591519945 0.579530611317601 0.562231197776401 0.99965779586521 1 0.948275862068966 "Cdkn1a_RT" "non-targeting_RT"
"6947" "Rpl37" 17291.6067487238 0.0575839780739466 0.579496576168618 0.562254156188942 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6948" "Zfp984" 7.8679449847532 0.418897274714764 0.579287935884855 0.562394904404913 NA 0.4 0.310344827586207 "Cdkn1a_RT" "non-targeting_RT"
"6949" "Atpsckmt" 127.281304024422 0.116417249196264 0.579232269154995 0.562432459917464 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6950" "Ccdc155" 6.91532764749181 0.495221411783604 0.579085410580068 0.562531543742977 NA 0.244444444444444 0.120689655172414 "Cdkn1a_RT" "non-targeting_RT"
"6951" "Tpbg" 1.94278413574515 0.8393039514373 0.579063577668735 0.56254627488176 NA 0.155555555555556 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"6952" "Lrrc14" 25.3067885515023 0.229577651134802 0.579011860264072 0.56258117047941 0.99965779586521 0.755555555555556 0.706896551724138 "Cdkn1a_RT" "non-targeting_RT"
"6953" "Clptm1l" 83.6902201822845 -0.135685980560343 -0.579001632451504 0.562588071677088 0.99965779586521 0.955555555555556 1 "Cdkn1a_RT" "non-targeting_RT"
"6954" "Zfp773" 16.4738453370243 0.314682016632683 0.578961952844755 0.562614845805433 0.99965779586521 0.622222222222222 0.482758620689655 "Cdkn1a_RT" "non-targeting_RT"
"6955" "Slc25a23" 11.1987988240628 0.345943363590389 0.578844181402495 0.562694316639129 0.99965779586521 0.555555555555556 0.413793103448276 "Cdkn1a_RT" "non-targeting_RT"
"6956" "Slc25a32" 28.7311816384779 -0.219846037737738 -0.578799396045364 0.562724538712146 0.99965779586521 0.8 0.844827586206897 "Cdkn1a_RT" "non-targeting_RT"
"6957" "Mpeg1" 1.34125715840083 1.04406178961603 0.578795153141759 0.562727401950718 NA 0.0888888888888889 0.0517241379310345 "Cdkn1a_RT" "non-targeting_RT"
"6958" "Mrps28" 145.761697752207 0.120474143580826 0.578751699345607 0.562756726280048 0.99965779586521 1 0.982758620689655 "Cdkn1a_RT" "non-targeting_RT"
"6959" "Fig4" 9.21615085272855 0.398988648383766 0.578678242383569 0.562806299601876 0.99965779586521 0.444444444444444 0.310344827586207 "Cdkn1a_RT" "non-targeting_RT"
"6960" "Eef1d" 1882.58046028388 -0.0674099133354803 -0.578674615209146 0.562808747499129 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6961" "Tedc1" 18.939073973839 -0.265754249283808 -0.578575359908146 0.562875734630891 0.99965779586521 0.6 0.53448275862069 "Cdkn1a_RT" "non-targeting_RT"
"6962" "Mtmr12" 16.2402033538696 -0.287733780337496 -0.578567161773676 0.562881267701473 0.99965779586521 0.444444444444444 0.603448275862069 "Cdkn1a_RT" "non-targeting_RT"
"6963" "Bst1" 2.43388551365228 -0.785212191626592 -0.578461944450841 0.562952283122814 NA 0.111111111111111 0.137931034482759 "Cdkn1a_RT" "non-targeting_RT"
"6964" "Sdc1" 17.3841659347984 -0.278022181884985 -0.578395836430856 0.562996904306962 0.99965779586521 0.555555555555556 0.603448275862069 "Cdkn1a_RT" "non-targeting_RT"
"6965" "Ctnnd1" 49.9063159800731 -0.179287687333653 -0.578300992684196 0.56306092433473 0.99965779586521 0.866666666666667 0.793103448275862 "Cdkn1a_RT" "non-targeting_RT"
"6966" "Tecpr2" 6.32721463021291 -0.45611352439661 -0.578268577421242 0.563082805612869 NA 0.266666666666667 0.275862068965517 "Cdkn1a_RT" "non-targeting_RT"
"6967" "B230307C23Rik" 4.51053595954549 -0.556747145682435 -0.578080741431547 0.563209608633637 NA 0.177777777777778 0.241379310344828 "Cdkn1a_RT" "non-targeting_RT"
"6968" "P2ry10" 29.0980593985948 -0.219406202826123 -0.578006094237548 0.563260004768618 0.99965779586521 0.711111111111111 0.655172413793103 "Cdkn1a_RT" "non-targeting_RT"
"6969" "Asb16" 2.3584123728192 0.779944250077601 0.578000138732199 0.563264025568694 NA 0.177777777777778 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"6970" "Ppp1cc" 117.72544113951 -0.125572573143516 -0.577885537826487 0.563341399923491 0.99965779586521 1 0.96551724137931 "Cdkn1a_RT" "non-targeting_RT"
"6971" "Wbp11" 288.042252346192 -0.0978359878875252 -0.577729244598673 0.563446931674426 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6972" "BC037032" 1.1676132904218 -1.08724739823352 -0.577701680109196 0.56346554465841 NA 0.0444444444444444 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"6973" "Vrk2" 8.49267382115907 0.410175329698425 0.577697457915093 0.563468395730723 NA 0.466666666666667 0.258620689655172 "Cdkn1a_RT" "non-targeting_RT"
"6974" "Cep120" 8.74369283029264 -0.384889030154169 -0.577628228922451 0.563515144185887 NA 0.355555555555556 0.379310344827586 "Cdkn1a_RT" "non-targeting_RT"
"6975" "Tssk6" 4.49229414479607 -0.550156448554771 -0.577614036546699 0.563524728142003 NA 0.222222222222222 0.189655172413793 "Cdkn1a_RT" "non-targeting_RT"
"6976" "Ntrk1" 4.65164476427375 0.558010403406515 0.577584168554336 0.563544897927218 NA 0.288888888888889 0.189655172413793 "Cdkn1a_RT" "non-targeting_RT"
"6977" "Klc3" 7.92191728189405 -0.404995470029567 -0.577545845691259 0.563570777776447 NA 0.311111111111111 0.310344827586207 "Cdkn1a_RT" "non-targeting_RT"
"6978" "Fry" 8.77463946733856 -0.392778602003735 -0.577370665013079 0.563689086500831 NA 0.244444444444444 0.396551724137931 "Cdkn1a_RT" "non-targeting_RT"
"6979" "Nuggc" 4.80690699669984 -0.532696342103083 -0.577349162790186 0.563703608907329 NA 0.177777777777778 0.241379310344828 "Cdkn1a_RT" "non-targeting_RT"
"6980" "Nudc" 132.555501314945 0.11435947416587 0.57733305692893 0.563714486778172 0.99965779586521 0.977777777777778 0.96551724137931 "Cdkn1a_RT" "non-targeting_RT"
"6981" "Gm46218" 2.41051305723277 -0.732703750203131 -0.577279129036227 0.563750910319985 NA 0.111111111111111 0.137931034482759 "Cdkn1a_RT" "non-targeting_RT"
"6982" "Mrps7" 254.312380184049 0.0950009419584959 0.577108720060429 0.563866014026889 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6983" "Recql" 44.6648779700016 -0.180432156119642 -0.577074826110909 0.563888909236658 0.99965779586521 0.866666666666667 0.879310344827586 "Cdkn1a_RT" "non-targeting_RT"
"6984" "P4hb" 589.534485303233 -0.0757744119922555 -0.577020900372778 0.563925336752155 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"6985" "8430430B14Rik" 2.93314864384703 -0.696013132585094 -0.576960939393686 0.563965842479847 NA 0.133333333333333 0.137931034482759 "Cdkn1a_RT" "non-targeting_RT"
"6986" "Fem1c" 20.8380472289746 -0.256613909724324 -0.576774929929175 0.564091507261212 0.99965779586521 0.711111111111111 0.706896551724138 "Cdkn1a_RT" "non-targeting_RT"
"6987" "Vkorc1l1" 41.4229275719614 0.187330503789657 0.576727149303303 0.56412378920336 0.99965779586521 0.844444444444444 0.741379310344828 "Cdkn1a_RT" "non-targeting_RT"
"6988" "Mthfs" 8.1825420276147 0.412414997923389 0.576718882539727 0.564129374552901 NA 0.377777777777778 0.275862068965517 "Cdkn1a_RT" "non-targeting_RT"
"6989" "Bmpr2" 21.7159514719164 -0.246857139198163 -0.576327801061495 0.56439363495373 0.99965779586521 0.622222222222222 0.724137931034483 "Cdkn1a_RT" "non-targeting_RT"
"6990" "Msl2" 16.3369410841596 -0.30383984593805 -0.576193925497362 0.564484110634898 0.99965779586521 0.511111111111111 0.586206896551724 "Cdkn1a_RT" "non-targeting_RT"
"6991" "Plxnb2" 28.6370015882684 -0.216373533742108 -0.576066418692765 0.564570288675159 0.99965779586521 0.644444444444444 0.775862068965517 "Cdkn1a_RT" "non-targeting_RT"
"6992" "Slamf8" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6993" "Noxa1" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6994" "Pde11a" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6995" "Gm11884" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6996" "Zfp980" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6997" "Gm43577" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"6998" "Gm17120" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"6999" "Gm15990" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7000" "Ntn4" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"7001" "Gm47708" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7002" "Arl4aos" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7003" "4930447K03Rik" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"7004" "2210016F16Rik" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7005" "Adam2" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"7006" "Dmtn" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7007" "Gm41231" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7008" "Olfr90" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7009" "Prickle4" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7010" "Lgi1" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0222222222222222 0 "Cdkn1a_RT" "non-targeting_RT"
"7011" "4930502E18Rik" 0.352344812465315 2.10266108424313 0.575998798207086 0.564615993910214 NA 0.0444444444444444 0 "Cdkn1a_RT" "non-targeting_RT"
"7012" "Gm42941" 2.35190993532858 0.728180032571023 0.575828351777887 0.564731207933725 NA 0.155555555555556 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7013" "Ccm2" 34.4743185037567 0.199014794631523 0.575744216013805 0.56478808404739 0.99965779586521 0.822222222222222 0.793103448275862 "Cdkn1a_RT" "non-targeting_RT"
"7014" "Xiap" 37.5641551096335 -0.194341191430861 -0.575742115229125 0.564789504221509 0.99965779586521 0.8 0.810344827586207 "Cdkn1a_RT" "non-targeting_RT"
"7015" "Rpl27a" 7625.90770539831 0.0551206896756851 0.575621541139688 0.564871017691079 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"7016" "Pafah1b2" 130.10617181816 0.115838197073879 0.575242908137999 0.565127027285876 0.99965779586521 0.977777777777778 1 "Cdkn1a_RT" "non-targeting_RT"
"7017" "Ubxn6" 76.1055211415102 0.146811399171071 0.5752286544132 0.565136665914189 0.99965779586521 0.955555555555556 0.896551724137931 "Cdkn1a_RT" "non-targeting_RT"
"7018" "Kdm5b" 13.3762986445268 -0.317299941355316 -0.575166226568588 0.565178881690739 0.99965779586521 0.422222222222222 0.482758620689655 "Cdkn1a_RT" "non-targeting_RT"
"7019" "Dcaf11" 18.2115340750767 -0.282646179843481 -0.575122260356772 0.56520861400934 0.99965779586521 0.555555555555556 0.655172413793103 "Cdkn1a_RT" "non-targeting_RT"
"7020" "Klf15" 1.43407292458631 0.968625366513496 0.574825141358503 0.56540956157219 NA 0.111111111111111 0.0344827586206897 "Cdkn1a_RT" "non-targeting_RT"
"7021" "Foxk2" 31.3439567483572 0.208990861862592 0.574808973867839 0.565420496956511 0.99965779586521 0.733333333333333 0.724137931034483 "Cdkn1a_RT" "non-targeting_RT"
"7022" "Prmt2" 34.6267885158789 -0.206519611303394 -0.574632304085349 0.565539999671956 0.99965779586521 0.777777777777778 0.775862068965517 "Cdkn1a_RT" "non-targeting_RT"
"7023" "Fosl1" 46.1535807142409 0.178690710230187 0.574470543038675 0.56564942848222 0.99965779586521 0.777777777777778 0.689655172413793 "Cdkn1a_RT" "non-targeting_RT"
"7024" "Dync1i2" 110.057429521748 0.129470451923895 0.574351430106899 0.565730013013044 0.99965779586521 0.977777777777778 0.982758620689655 "Cdkn1a_RT" "non-targeting_RT"
"7025" "Mphosph10" 230.330150359092 -0.099270930854036 -0.574029282244694 0.565947986187318 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"7026" "2810468N07Rik" 14.3935113570221 0.298754078587442 0.573890054962226 0.566042203270914 0.99965779586521 0.444444444444444 0.413793103448276 "Cdkn1a_RT" "non-targeting_RT"
"7027" "Atl2" 26.6381731353106 -0.237676069451601 -0.573873377863158 0.566053489406128 0.99965779586521 0.711111111111111 0.672413793103448 "Cdkn1a_RT" "non-targeting_RT"
"7028" "Mad2l1bp" 38.7851873663826 0.187242346633903 0.573341579319003 0.566413437778442 0.99965779586521 0.822222222222222 0.844827586206897 "Cdkn1a_RT" "non-targeting_RT"
"7029" "Rnf167" 21.8410597603718 0.272533334980687 0.573211406021571 0.566501562429214 0.99965779586521 0.711111111111111 0.568965517241379 "Cdkn1a_RT" "non-targeting_RT"
"7030" "Ddx27" 167.34995095022 -0.107145624661313 -0.573104364602204 0.566574032200181 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"7031" "Lemd3" 11.4937395795961 -0.33875568122518 -0.57308030928965 0.566590318872144 0.99965779586521 0.466666666666667 0.482758620689655 "Cdkn1a_RT" "non-targeting_RT"
"7032" "Abca7" 10.2290269162039 -0.38445738689431 -0.573054951073591 0.566607487919243 0.99965779586521 0.222222222222222 0.293103448275862 "Cdkn1a_RT" "non-targeting_RT"
"7033" "Ccng2" 25.2969240123223 -0.238801655607814 -0.572954375468546 0.566675586148362 0.99965779586521 0.755555555555556 0.620689655172414 "Cdkn1a_RT" "non-targeting_RT"
"7034" "Spag4" 5.74840742775296 0.481792109304553 0.572932313344607 0.566690524605423 NA 0.333333333333333 0.224137931034483 "Cdkn1a_RT" "non-targeting_RT"
"7035" "Pts" 28.7293320024714 0.224901168583851 0.572875249512956 0.566729163900687 0.99965779586521 0.711111111111111 0.775862068965517 "Cdkn1a_RT" "non-targeting_RT"
"7036" "Irs4" 1.63061396599067 0.972889415924816 0.572674203705565 0.566865306924941 NA 0.133333333333333 0.0517241379310345 "Cdkn1a_RT" "non-targeting_RT"
"7037" "Cenpe" 105.499427070414 0.163019872114665 0.572664174524654 0.566872098837549 0.99965779586521 0.688888888888889 0.551724137931034 "Cdkn1a_RT" "non-targeting_RT"
"7038" "Dbn1" 2.43175869323 -0.717387870486713 -0.572449077041661 0.567017775487007 NA 0.111111111111111 0.137931034482759 "Cdkn1a_RT" "non-targeting_RT"
"7039" "Ube2c" 870.554649644752 0.180337990316577 0.57235243206607 0.567083234981973 0.99965779586521 0.911111111111111 0.931034482758621 "Cdkn1a_RT" "non-targeting_RT"
"7040" "5730480H06Rik" 26.0677644494902 -0.225086386764288 -0.572320419390396 0.56710491857937 0.99965779586521 0.711111111111111 0.758620689655172 "Cdkn1a_RT" "non-targeting_RT"
"7041" "Gne" 8.11248471362484 -0.396566492173844 -0.572239866606095 0.56715948229109 NA 0.355555555555556 0.396551724137931 "Cdkn1a_RT" "non-targeting_RT"
"7042" "Dcxr" 3.1244716989429 0.643490139819116 0.572212723788068 0.567177868477846 NA 0.2 0.120689655172414 "Cdkn1a_RT" "non-targeting_RT"
"7043" "Plxnb3" 15.930154293168 0.307562893196237 0.572190424139537 0.567192974179176 0.99965779586521 0.6 0.448275862068966 "Cdkn1a_RT" "non-targeting_RT"
"7044" "Gm36913" 2.3925334284709 0.71384154032532 0.57212813779947 0.567235167741888 NA 0.177777777777778 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7045" "Tmem44" 1.11909023097942 -1.15151576334457 -0.572109889567414 0.567247529612272 NA 0.0444444444444444 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7046" "1110032A03Rik" 18.8689557939664 0.267516546230199 0.571932243483258 0.567367878855481 0.99965779586521 0.577777777777778 0.637931034482759 "Cdkn1a_RT" "non-targeting_RT"
"7047" "Rorc" 2.10414206591876 0.777811890865106 0.571822108394967 0.567442497811908 NA 0.133333333333333 0.0689655172413793 "Cdkn1a_RT" "non-targeting_RT"
"7048" "Polr1e" 53.980477688836 -0.169440570521349 -0.571605644401657 0.567589170646114 0.99965779586521 0.777777777777778 0.810344827586207 "Cdkn1a_RT" "non-targeting_RT"
"7049" "Klk4" 1.07179370298852 -1.13742490348366 -0.571467891956433 0.567682519137328 NA 0.0222222222222222 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7050" "Gon4l" 45.526228879855 -0.175871714537558 -0.571300830992755 0.56779573852271 0.99965779586521 0.888888888888889 0.844827586206897 "Cdkn1a_RT" "non-targeting_RT"
"7051" "Cul7" 20.1744223473584 -0.25840567712376 -0.571275278635107 0.56781305664033 0.99965779586521 0.6 0.706896551724138 "Cdkn1a_RT" "non-targeting_RT"
"7052" "5830444B04Rik" 7.4031524408361 0.41090793545679 0.570615228947204 0.568260493087707 NA 0.311111111111111 0.327586206896552 "Cdkn1a_RT" "non-targeting_RT"
"7053" "Letmd1" 29.9224892376152 -0.210144658799503 -0.570470715592562 0.568358478726805 0.99965779586521 0.8 0.775862068965517 "Cdkn1a_RT" "non-targeting_RT"
"7054" "B4gat1" 24.611315467186 -0.23927266426845 -0.570251456923028 0.568507160003743 0.99965779586521 0.755555555555556 0.637931034482759 "Cdkn1a_RT" "non-targeting_RT"
"7055" "Mfap3" 28.9515899312968 -0.215079458748996 -0.570097073167357 0.56861186017181 0.99965779586521 0.733333333333333 0.827586206896552 "Cdkn1a_RT" "non-targeting_RT"
"7056" "4833439L19Rik" 45.9119932991092 0.173768574716917 0.570057372178711 0.568638786127521 0.99965779586521 0.933333333333333 0.827586206896552 "Cdkn1a_RT" "non-targeting_RT"
"7057" "Tirap" 8.89193513154499 0.373565756668366 0.570054516730171 0.56864072276981 NA 0.488888888888889 0.327586206896552 "Cdkn1a_RT" "non-targeting_RT"
"7058" "1700030J22Rik" 1.57839526038482 -0.965240635098271 -0.569973154879565 0.568695905898012 NA 0.0222222222222222 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7059" "Me1" 31.0021886610828 -0.210167813990155 -0.569950950937477 0.568710966016968 0.99965779586521 0.711111111111111 0.724137931034483 "Cdkn1a_RT" "non-targeting_RT"
"7060" "Angel2" 34.2780523938989 -0.195771310618912 -0.569945283629353 0.568714809974589 0.99965779586521 0.777777777777778 0.793103448275862 "Cdkn1a_RT" "non-targeting_RT"
"7061" "Lrrc56" 2.44772952276186 0.720784837556431 0.569848337193384 0.568780567628877 NA 0.177777777777778 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7062" "Selenoh" 889.584680548723 -0.0669327808702362 -0.569827423739178 0.568794753461105 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"7063" "Entpd6" 9.13970300095481 0.374157086956429 0.569729409781202 0.568861239688664 0.99965779586521 0.377777777777778 0.362068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7064" "Rfxap" 93.4762872287258 -0.125689091596373 -0.569712343916663 0.56887281642911 0.99965779586521 0.955555555555556 0.96551724137931 "Cdkn1a_RT" "non-targeting_RT"
"7065" "Gfra1" 17.496819340107 0.282821230505936 0.569709244331176 0.568874919065206 0.99965779586521 0.6 0.448275862068966 "Cdkn1a_RT" "non-targeting_RT"
"7066" "Galnt1" 79.3860823686715 -0.144084094636118 -0.569604779183183 0.568945786257567 0.99965779586521 0.955555555555556 0.96551724137931 "Cdkn1a_RT" "non-targeting_RT"
"7067" "Usp49" 2.98502479711949 0.636152693782198 0.569579827872895 0.568962713381276 NA 0.2 0.120689655172414 "Cdkn1a_RT" "non-targeting_RT"
"7068" "Ska3" 17.8688784405653 0.271900581587366 0.569337593647725 0.569127059085985 0.99965779586521 0.533333333333333 0.448275862068966 "Cdkn1a_RT" "non-targeting_RT"
"7069" "Bub1b" 19.358105914824 0.298315979975109 0.569294063497721 0.569156594859569 0.99965779586521 0.488888888888889 0.396551724137931 "Cdkn1a_RT" "non-targeting_RT"
"7070" "Cad" 43.1565254891583 -0.182459502181555 -0.569134794203375 0.569264667387682 0.99965779586521 0.777777777777778 0.810344827586207 "Cdkn1a_RT" "non-targeting_RT"
"7071" "Apex2" 22.2193797987435 -0.256990247900594 -0.569080839348583 0.569301280794076 0.99965779586521 0.622222222222222 0.724137931034483 "Cdkn1a_RT" "non-targeting_RT"
"7072" "Entpd5" 3.6089334528567 0.602960383154226 0.569011956134382 0.569348026119913 NA 0.222222222222222 0.172413793103448 "Cdkn1a_RT" "non-targeting_RT"
"7073" "Scap" 15.0743542534661 -0.297017363816457 -0.568974123908471 0.569373700494181 0.99965779586521 0.488888888888889 0.53448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7074" "Nt5e" 4.13076492588828 -0.557730205188001 -0.568961044468326 0.569382576823745 NA 0.111111111111111 0.206896551724138 "Cdkn1a_RT" "non-targeting_RT"
"7075" "Cyp2j12" 2.17149000973689 0.862957979036029 0.568560857419713 0.569654194694754 NA 0.111111111111111 0.0517241379310345 "Cdkn1a_RT" "non-targeting_RT"
"7076" "Itprip" 3.85955035519864 0.595690850453435 0.568492427783642 0.569700645945064 NA 0.2 0.172413793103448 "Cdkn1a_RT" "non-targeting_RT"
"7077" "Fndc10" 1.14937147567238 -1.06340392121831 -0.56844389312156 0.569733593229648 NA 0.0444444444444444 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7078" "B230206L02Rik" 1.14937147567238 -1.06340392121831 -0.56844389312156 0.569733593229648 NA 0.0444444444444444 0.0862068965517241 "Cdkn1a_RT" "non-targeting_RT"
"7079" "Lrrc47" 28.9585240525592 -0.216556633413757 -0.568442244563752 0.569734712353088 0.99965779586521 0.733333333333333 0.724137931034483 "Cdkn1a_RT" "non-targeting_RT"
"7080" "Usp27x" 2.29671384103761 0.721443303802768 0.568413417268795 0.569754281931287 NA 0.155555555555556 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7081" "Rtl5" 2.29671384103761 0.721443303802768 0.568413417268795 0.569754281931287 NA 0.155555555555556 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7082" "Wwox" 9.60768986443879 -0.37134057322741 -0.568409332971987 0.569757054606057 0.99965779586521 0.333333333333333 0.448275862068966 "Cdkn1a_RT" "non-targeting_RT"
"7083" "Bsdc1" 23.2844423218026 -0.260690840918747 -0.56835289468086 0.569795369088287 0.99965779586521 0.733333333333333 0.689655172413793 "Cdkn1a_RT" "non-targeting_RT"
"7084" "Gm45885" 1.17128250402258 -1.16689009012375 -0.568316466185001 0.569820100095633 NA 0.0444444444444444 0.0689655172413793 "Cdkn1a_RT" "non-targeting_RT"
"7085" "Vcpip1" 20.5456126133203 -0.248249665391397 -0.567807347519172 0.570165790157836 0.99965779586521 0.688888888888889 0.672413793103448 "Cdkn1a_RT" "non-targeting_RT"
"7086" "Phf11c" 1.05239514580599 1.14638541001592 0.567666928918936 0.570261151557498 NA 0.0888888888888889 0.0172413793103448 "Cdkn1a_RT" "non-targeting_RT"
"7087" "Cmtm6" 10.8923362441192 0.338824202510532 0.567520478615418 0.570360617319677 0.99965779586521 0.511111111111111 0.482758620689655 "Cdkn1a_RT" "non-targeting_RT"
"7088" "Tmeff2" 3.66610974558344 0.654300434863628 0.567065155452002 0.570669915404431 NA 0.0888888888888889 0.103448275862069 "Cdkn1a_RT" "non-targeting_RT"
"7089" "Mob3c" 4.84341477115098 -0.586197115642599 -0.566731835206511 0.570896388333253 NA 0.2 0.258620689655172 "Cdkn1a_RT" "non-targeting_RT"
"7090" "Slco2a1" 1.01844468751226 1.16612656409493 0.566543202284134 0.571024573075786 NA 0.0888888888888889 0.0344827586206897 "Cdkn1a_RT" "non-targeting_RT"
"7091" "Bbs12" 7.42687919174965 0.457255762486754 0.566502491193364 0.571052239931031 NA 0.422222222222222 0.275862068965517 "Cdkn1a_RT" "non-targeting_RT"
"7092" "Tmem30a" 164.281362689738 0.10232198721465 0.56624867989923 0.571224741968533 0.99965779586521 1 1 "Cdkn1a_RT" "non-targeting_RT"
"7093" "Zfp809" 8.12284783922118 0.398083177033966 0.565978857258342 0.571408153255965 NA 0.444444444444444 0.344827586206897 "Cdkn1a_RT" "non-targeting_RT"
"7094" "Stard3nl" 44.7302172916993 0.175009549584475 0.565916313614045 0.57145067114621 0.99965779586521 0.822222222222222 0.844827586206897 "Cdkn1a_RT" "non-targeting_RT"
