"feature" "ave_expr" "log_fc" "stat" "pvalue" "padj" "rate1" "rate2" "group1" "group2"
"11034" "P4htm" 2.79436961377508 -0.443237733636091 -0.385393279037052 0.699946061305771 NA 0.0140845070422535 0.0176017601760176 "Fanca_RT" "non-targeting_RT"
"11035" "Gm9958" 2.10205899876879 -0.485001407206047 -0.385384893874725 0.699952272853072 NA 0.0105633802816901 0.0132013201320132 "Fanca_RT" "non-targeting_RT"
"11036" "Ephb3" 50.9859479508951 0.0989966748208098 0.385379543557519 0.699956236263089 0.942726426472049 0.246478873239437 0.226622662266227 "Fanca_RT" "non-targeting_RT"
"11037" "Clock" 89.6362213240351 -0.0761445093360227 -0.385295293951837 0.700018647795517 0.942726426472049 0.373239436619718 0.374037403740374 "Fanca_RT" "non-targeting_RT"
"11038" "Fam204a" 166.180108125637 0.0559473085080627 0.385224056980241 0.700071421238271 0.942726426472049 0.580985915492958 0.576457645764576 "Fanca_RT" "non-targeting_RT"
"11039" "Cep350" 39.7824986632853 0.113668166718697 0.385194692588452 0.700093175252283 0.942726426472049 0.193661971830986 0.189218921892189 "Fanca_RT" "non-targeting_RT"
"11040" "A930033M14Rik" 0.871003157032183 -0.84462264462651 -0.385159943816072 0.70011891849331 NA 0.00352112676056338 0.0055005500550055 "Fanca_RT" "non-targeting_RT"
"11041" "Hist1h2bg" 5.81236694756412 -0.290089884879257 -0.385146478111415 0.70012889450327 NA 0.028169014084507 0.0352035203520352 "Fanca_RT" "non-targeting_RT"
"11042" "Gm15398" 12.9899060910638 -0.196030704001558 -0.38504373364228 0.700205014009087 NA 0.0633802816901408 0.0748074807480748 "Fanca_RT" "non-targeting_RT"
"11043" "Cpne1" 46.3027736353752 -0.104137925986127 -0.384927173592986 0.700291372603699 0.942726426472049 0.21830985915493 0.234323432343234 "Fanca_RT" "non-targeting_RT"
"11044" "Mutyh" 5.29574037844718 -0.311245214495183 -0.384832722933285 0.700361353335092 NA 0.0246478873239437 0.033003300330033 "Fanca_RT" "non-targeting_RT"
"11045" "Spaca6" 28.8915536379034 -0.131926814848462 -0.38482852764265 0.700364461784319 0.942726426472049 0.140845070422535 0.155115511551155 "Fanca_RT" "non-targeting_RT"
"11046" "Traip" 47.3949141222541 -0.101836760198147 -0.384762823764099 0.700413144923359 0.942726426472049 0.200704225352113 0.21012101210121 "Fanca_RT" "non-targeting_RT"
"11047" "Fnip1" 68.2517011159731 0.0863682846182485 0.384302694704499 0.700754110980399 0.942929333115559 0.309859154929577 0.280528052805281 "Fanca_RT" "non-targeting_RT"
"11048" "Ppp5c" 116.95184469431 0.0746966355499416 0.38426710180275 0.700780488640264 0.942929333115559 0.471830985915493 0.435643564356436 "Fanca_RT" "non-targeting_RT"
"11049" "Slc47a2" 2.09220878012732 -0.489837384256466 -0.38416127227039 0.700858920325216 NA 0.0105633802816901 0.0132013201320132 "Fanca_RT" "non-targeting_RT"
"11050" "Dip2c" 52.2966419611753 0.0950587662770992 0.384051861915884 0.700940009157867 0.942952621098464 0.257042253521127 0.228822882288229 "Fanca_RT" "non-targeting_RT"
"11051" "2310005A03Rik" 2.02269745333483 0.465556771517632 0.383969365571774 0.701001153085227 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11052" "Agbl1" 2.02269745333483 0.465556771517632 0.383969365571774 0.701001153085227 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11053" "Gm49463" 10.7325825966074 -0.209003311722999 -0.383862775646321 0.701080157352856 NA 0.0528169014084507 0.0627062706270627 "Fanca_RT" "non-targeting_RT"
"11054" "Rpl18" 11900.7704561992 -0.0129339425350752 -0.383814772764351 0.701115738061364 0.942952621098464 1 1 "Fanca_RT" "non-targeting_RT"
"11055" "Flrt1" 2.05059256131408 0.483051408838583 0.383806237516406 0.701122064628685 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11056" "Tfb1m" 16.7406361832421 -0.167929574151104 -0.383797955861066 0.701128203245801 NA 0.0915492957746479 0.0979097909790979 "Fanca_RT" "non-targeting_RT"
"11057" "Dbt" 72.0352427639436 0.0854325305457838 0.383714434118119 0.701190113215682 0.942952621098464 0.327464788732394 0.305830583058306 "Fanca_RT" "non-targeting_RT"
"11058" "1700105P06Rik" 2.24326539512233 -0.553927020905228 -0.383641500337627 0.701244176547393 NA 0.0105633802816901 0.0143014301430143 "Fanca_RT" "non-targeting_RT"
"11059" "Bpnt1" 146.350608197767 -0.0602608172121749 -0.383581263192406 0.70128882943572 0.942952621098464 0.517605633802817 0.558855885588559 "Fanca_RT" "non-targeting_RT"
"11060" "Tatdn1" 155.252181477899 0.0566733547366739 0.383513196802252 0.701339287266987 0.942952621098464 0.559859154929577 0.566556655665567 "Fanca_RT" "non-targeting_RT"
"11061" "Rnf122" 13.3104390332237 -0.193641749570197 -0.3831725525263 0.701591827738027 NA 0.0633802816901408 0.0781078107810781 "Fanca_RT" "non-targeting_RT"
"11062" "Crkl" 35.6209583725041 0.11654964010882 0.383116195952107 0.701633611497819 0.943202694968583 0.176056338028169 0.170517051705171 "Fanca_RT" "non-targeting_RT"
"11063" "Bcas1" 242.796451043135 -0.0478557965917543 -0.382961542789884 0.701748278719084 0.943211216858146 0.542253521126761 0.5995599559956 "Fanca_RT" "non-targeting_RT"
"11064" "E430024I08Rik" 11.8942243666055 0.200591937729731 0.382858087310126 0.701824989331131 NA 0.0704225352112676 0.0605060506050605 "Fanca_RT" "non-targeting_RT"
"11065" "Prps1" 75.9269670730718 -0.0806286799668663 -0.382752131327534 0.701903557176238 0.943244956013518 0.295774647887324 0.347634763476348 "Fanca_RT" "non-targeting_RT"
"11066" "Nucks1" 882.675102723589 0.0263977267688358 0.382608001651201 0.702010436464913 0.943244956013518 0.943661971830986 0.915291529152915 "Fanca_RT" "non-targeting_RT"
"11067" "Tmem52b" 1.4118888956537 0.6095121318778 0.382520111206731 0.702075614472698 NA 0.0105633802816901 0.0066006600660066 "Fanca_RT" "non-targeting_RT"
"11068" "Glb1" 63.6142744754468 0.0877997697326382 0.382384551050947 0.702176147796216 0.943244956013518 0.306338028169014 0.286028602860286 "Fanca_RT" "non-targeting_RT"
"11069" "Itsn2" 86.7483139146302 0.0749878735503325 0.382343345013749 0.702206707807468 0.943244956013518 0.369718309859155 0.366336633663366 "Fanca_RT" "non-targeting_RT"
"11070" "Tnrc6c" 115.659045617129 -0.0671709546595523 -0.382147380868833 0.70235204908217 0.943294661631723 0.475352112676056 0.467546754675468 "Fanca_RT" "non-targeting_RT"
"11071" "Gm10244" 2.07048216727879 -0.500875575811685 -0.382081623698777 0.702400821825387 NA 0.00704225352112676 0.0143014301430143 "Fanca_RT" "non-targeting_RT"
"11072" "Zkscan8" 14.8727432062049 -0.179273560770748 -0.382070013917151 0.702409433042493 NA 0.0845070422535211 0.0869086908690869 "Fanca_RT" "non-targeting_RT"
"11073" "Plxnb2" 96.6394840937963 -0.0697011760693173 -0.381610980637238 0.702749938199158 0.943508566518173 0.408450704225352 0.405940594059406 "Fanca_RT" "non-targeting_RT"
"11074" "Ddhd2" 80.9932562680262 0.0777861774268666 0.381575996493905 0.702775891447098 0.943508566518173 0.373239436619718 0.361936193619362 "Fanca_RT" "non-targeting_RT"
"11075" "Nvl" 119.126133333273 -0.0645070518328245 -0.381494430446195 0.702836403174098 0.943508566518173 0.454225352112676 0.474147414741474 "Fanca_RT" "non-targeting_RT"
"11076" "Rbm8a" 1041.15211850607 0.0255784743023756 0.381278343091081 0.702996721857482 0.943578303871295 0.96830985915493 0.971397139713971 "Fanca_RT" "non-targeting_RT"
"11077" "Coq3" 52.078873643304 -0.100118835881146 -0.381128469801861 0.703107923018946 0.943582103225334 0.25 0.250825082508251 "Fanca_RT" "non-targeting_RT"
"11078" "Trim14" 4.05833439471312 -0.35239956049961 -0.381058730702621 0.703159669353838 NA 0.0211267605633803 0.0264026402640264 "Fanca_RT" "non-targeting_RT"
"11079" "3010003L21Rik" 19.2624698487132 0.155113812334076 0.380655949630052 0.70345855936644 NA 0.112676056338028 0.0935093509350935 "Fanca_RT" "non-targeting_RT"
"11080" "Drg2" 161.752003089335 0.0546037677062662 0.380576294116298 0.703517674419078 0.943911870283883 0.591549295774648 0.574257425742574 "Fanca_RT" "non-targeting_RT"
"11081" "Trmt44" 16.7374412605105 -0.167547247123915 -0.380452018346303 0.703609907252969 NA 0.0915492957746479 0.0935093509350935 "Fanca_RT" "non-targeting_RT"
"11082" "Rbakdn" 3.04553151426553 0.39682556909484 0.380433002053969 0.703624020819478 NA 0.0211267605633803 0.0143014301430143 "Fanca_RT" "non-targeting_RT"
"11083" "Shld3" 28.6335609408078 0.129872985265442 0.380333271504747 0.703698040796988 0.943911870283883 0.172535211267606 0.141914191419142 "Fanca_RT" "non-targeting_RT"
"11084" "Mtg1" 85.5988265433583 0.0764164955247928 0.380265018777263 0.703748699564906 0.943911870283883 0.394366197183099 0.381738173817382 "Fanca_RT" "non-targeting_RT"
"11085" "Lzts3" 7.1005854009529 -0.263278601079168 -0.380137773869145 0.703843147217077 NA 0.0316901408450704 0.044004400440044 "Fanca_RT" "non-targeting_RT"
"11086" "Ppp1r16a" 21.5646195412248 0.144194170184151 0.379990965263584 0.703952121718126 0.943911870283883 0.116197183098592 0.111111111111111 "Fanca_RT" "non-targeting_RT"
"11087" "Mpv17l2" 77.0329902662124 -0.0806204500451253 -0.379971473964368 0.703966590364015 0.943911870283883 0.334507042253521 0.360836083608361 "Fanca_RT" "non-targeting_RT"
"11088" "Smpd1" 28.893297169674 0.126672497510049 0.379920945908987 0.704004098498167 0.943911870283883 0.161971830985915 0.144114411441144 "Fanca_RT" "non-targeting_RT"
"11089" "Atl1" 13.1263815653995 0.193845366908359 0.379720493821093 0.704152905773024 NA 0.0704225352112676 0.0704070407040704 "Fanca_RT" "non-targeting_RT"
"11090" "Ppm1n" 2.03231527241719 0.470375049706148 0.379641953851223 0.704211213661748 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11091" "Gm49801" 2.03071047716442 0.472193553542165 0.37958127974968 0.704256259162251 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11092" "Bahd1" 14.8958202130861 -0.178129647181186 -0.379487895157164 0.704325591523104 NA 0.0809859154929577 0.0858085808580858 "Fanca_RT" "non-targeting_RT"
"11093" "Hist1h2bf" 4.29049050243923 0.328709819316818 0.37944300814446 0.704358918265056 NA 0.0246478873239437 0.0209020902090209 "Fanca_RT" "non-targeting_RT"
"11094" "4930513N10Rik" 6.27835536000607 -0.281091869498882 -0.379152512463192 0.704574612960001 NA 0.0316901408450704 0.0396039603960396 "Fanca_RT" "non-targeting_RT"
"11095" "Lgals3bp" 649.358462869643 -0.0296145156785522 -0.379049829620227 0.704650861238737 0.944362062066755 0.901408450704225 0.913091309130913 "Fanca_RT" "non-targeting_RT"
"11096" "Rhebl1" 63.5953931030426 -0.0858932544404267 -0.379042836088859 0.704656054470624 0.944362062066755 0.306338028169014 0.299229922992299 "Fanca_RT" "non-targeting_RT"
"11097" "Zfand1" 50.3395514912482 0.0988085105855863 0.378923835775551 0.704744423413973 0.944362062066755 0.264084507042254 0.23982398239824 "Fanca_RT" "non-targeting_RT"
"11098" "Usp53" 23.3883710766797 0.141296303374781 0.378884400862451 0.704773708431121 0.944362062066755 0.130281690140845 0.117711771177118 "Fanca_RT" "non-targeting_RT"
"11099" "Prkar2b" 2.03162540762686 0.471209129821593 0.378788494521319 0.704844931888521 NA 0.0105633802816901 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11100" "BC049762" 2.09243384579943 -0.49019467682852 -0.37876775471453 0.704860334346418 NA 0.0105633802816901 0.0132013201320132 "Fanca_RT" "non-targeting_RT"
"11101" "Zfp383" 8.04663389191106 0.251719650699641 0.378685882626337 0.704921137993665 NA 0.0492957746478873 0.0429042904290429 "Fanca_RT" "non-targeting_RT"
"11102" "Slc9a9" 2.81584182540352 -0.434648009872787 -0.378470905978997 0.705080802894724 NA 0.0140845070422535 0.0176017601760176 "Fanca_RT" "non-targeting_RT"
"11103" "Med16" 33.6816736429853 0.123767782614765 0.37797914274178 0.705446088281515 0.945023585328341 0.190140845070423 0.162816281628163 "Fanca_RT" "non-targeting_RT"
"11104" "4833439L19Rik" 95.6250738558764 0.0723432494439501 0.377927473130859 0.705484472795936 0.945023585328341 0.429577464788732 0.408140814081408 "Fanca_RT" "non-targeting_RT"
"11105" "Rabl3" 7.78641503302899 -0.268311128529081 -0.377910964174264 0.70549673718956 NA 0.0387323943661972 0.0473047304730473 "Fanca_RT" "non-targeting_RT"
"11106" "Arl15" 17.7974106284649 0.161426926858497 0.377694149312937 0.70565781460256 NA 0.0985915492957746 0.0935093509350935 "Fanca_RT" "non-targeting_RT"
"11107" "Agrn" 26.149662426871 -0.143921089179936 -0.377568819838494 0.705750931153363 0.945073269826871 0.140845070422535 0.133113311331133 "Fanca_RT" "non-targeting_RT"
"11108" "Ifngr2" 26.2296544221392 0.130374446129907 0.377548713575598 0.705765869995705 0.945073269826871 0.144366197183099 0.134213421342134 "Fanca_RT" "non-targeting_RT"
"11109" "Ccr2" 4.27170499561873 0.32355569616203 0.377544206091612 0.705769219046986 NA 0.0211267605633803 0.022002200220022 "Fanca_RT" "non-targeting_RT"
"11110" "Ccar1" 395.508149321129 -0.0373673082869905 -0.377439268741057 0.705847188892172 0.945073269826871 0.820422535211268 0.823982398239824 "Fanca_RT" "non-targeting_RT"
"11111" "Serac1" 2.09036425142845 -0.488440546664464 -0.377420766580627 0.705860936563386 NA 0.0105633802816901 0.0143014301430143 "Fanca_RT" "non-targeting_RT"
"11112" "Apmap" 48.2212335919237 -0.0989547317388155 -0.377045716431092 0.706139630988804 0.94531945987385 0.235915492957746 0.247524752475248 "Fanca_RT" "non-targeting_RT"
"11113" "Ager" 2.02384478335637 0.464537736949175 0.377002803697016 0.706171521343852 NA 0.0140845070422535 0.0099009900990099 "Fanca_RT" "non-targeting_RT"
"11114" "Brf1" 16.2542648026139 -0.168941996189967 -0.377001525285441 0.70617247139608 NA 0.0880281690140845 0.0946094609460946 "Fanca_RT" "non-targeting_RT"
"11115" "Gm49322" 3.32690605739245 -0.373087614353828 -0.376855499442848 0.706280993590072 NA 0.0176056338028169 0.022002200220022 "Fanca_RT" "non-targeting_RT"
"11116" "Parvg" 3.33698867559303 -0.370308086609916 -0.376519527436662 0.70653070096787 NA 0.0176056338028169 0.0198019801980198 "Fanca_RT" "non-targeting_RT"
"11117" "Denr" 331.143130979049 -0.0385850416398819 -0.37626348555396 0.70672102240124 0.94562533749573 0.795774647887324 0.796479647964797 "Fanca_RT" "non-targeting_RT"
"11118" "Prodh" 15.3766512582473 -0.176077322234654 -0.376199344783447 0.706768702486718 NA 0.0880281690140845 0.0891089108910891 "Fanca_RT" "non-targeting_RT"
"11119" "Prr12" 54.2949956329643 0.0922515091494354 0.376165669052176 0.706793736350152 0.94562533749573 0.28169014084507 0.256325632563256 "Fanca_RT" "non-targeting_RT"
"11120" "Capn15" 46.2805360819365 -0.102198869904419 -0.376157788055008 0.706799594971227 0.94562533749573 0.22887323943662 0.232123212321232 "Fanca_RT" "non-targeting_RT"
"11121" "Ing4" 89.2522202082119 -0.0727617769633623 -0.376153829411822 0.706802537776756 0.94562533749573 0.422535211267606 0.402640264026403 "Fanca_RT" "non-targeting_RT"
"11122" "Cenpp" 58.897960853423 -0.0930359292522096 -0.375710419007411 0.707132191216912 0.945921030715264 0.232394366197183 0.250825082508251 "Fanca_RT" "non-targeting_RT"
"11123" "Slain1" 8.92206262912052 -0.228521986687867 -0.375514351449434 0.707277975147406 NA 0.0457746478873239 0.055005500550055 "Fanca_RT" "non-targeting_RT"
"11124" "Endod1" 6.57375998723503 -0.279575795846746 -0.375268009906133 0.707461154975282 NA 0.0316901408450704 0.0396039603960396 "Fanca_RT" "non-targeting_RT"
"11125" "Tceal1" 4.28865330762735 0.330358774215054 0.375265244303764 0.707463211576226 NA 0.028169014084507 0.022002200220022 "Fanca_RT" "non-targeting_RT"
"11126" "Alg2" 39.9077510987417 -0.107257416034192 -0.375221308072447 0.707495884417266 0.946262160617685 0.21830985915493 0.211221122112211 "Fanca_RT" "non-targeting_RT"
"11127" "Gtpbp10" 51.0755550653976 0.0944501801420871 0.375024963096961 0.707641901431923 0.946312092730419 0.25 0.223322332233223 "Fanca_RT" "non-targeting_RT"
"11128" "St18" 7.10309417423387 -0.25987113430506 -0.3745825516902 0.707970951507887 NA 0.0387323943661972 0.0407040704070407 "Fanca_RT" "non-targeting_RT"
"11129" "Gm16973" 5.84959672237425 -0.281318261032725 -0.37441095055172 0.708098597093296 NA 0.028169014084507 0.0352035203520352 "Fanca_RT" "non-targeting_RT"
"11130" "Wwtr1" 55.1725185448128 0.092938131665438 0.374152141975078 0.70829112748286 0.946665726486922 0.253521126760563 0.242024202420242 "Fanca_RT" "non-targeting_RT"
"11131" "Sall3" 32.1687053970021 0.123710688776424 0.374025867864117 0.708385070874364 0.946665726486922 0.147887323943662 0.130913091309131 "Fanca_RT" "non-targeting_RT"
"11132" "Slc16a7" 0.982965833087882 0.656636988112284 0.373887793418517 0.708487798368237 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11133" "Gm34961" 0.982965833087882 0.656636988112284 0.373887793418517 0.708487798368237 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11134" "Psmc3" 469.221076208445 0.0327168955980624 0.373805923591495 0.708548712087271 0.946665726486922 0.890845070422535 0.877887788778878 "Fanca_RT" "non-targeting_RT"
"11135" "Gtf2ird2" 6.39697989341405 0.257809060538195 0.37364314333147 0.708669831243862 NA 0.0422535211267606 0.033003300330033 "Fanca_RT" "non-targeting_RT"
"11136" "Gm26912" 0.98319823264699 0.656104229418713 0.373598887409208 0.708702761817451 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11137" "C1qtnf9" 0.98319823264699 0.656104229418713 0.373598887409208 0.708702761817451 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11138" "Orc1" 15.972987514541 0.165598740983623 0.373377283986333 0.70886766381966 NA 0.0915492957746479 0.0847084708470847 "Fanca_RT" "non-targeting_RT"
"11139" "Capza1" 188.86217869408 0.0505355090982411 0.373327156459826 0.708904967164462 0.946665726486922 0.612676056338028 0.605060506050605 "Fanca_RT" "non-targeting_RT"
"11140" "Gm48855" 4.58470967708677 -0.316330815924751 -0.373154859889584 0.709033190231552 NA 0.0246478873239437 0.0286028602860286 "Fanca_RT" "non-targeting_RT"
"11141" "Gm10800" 3.32713112306456 -0.373311245241609 -0.373126412334413 0.709054361688472 NA 0.0176056338028169 0.022002200220022 "Fanca_RT" "non-targeting_RT"
"11142" "Thoc2" 217.482918717322 -0.0465950750741236 -0.373056389382804 0.709106475662011 0.946665726486922 0.676056338028169 0.654565456545655 "Fanca_RT" "non-targeting_RT"
"11143" "Cdh11" 0.98365569787821 0.655058756218407 0.373031940087616 0.70912467215826 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11144" "H6pd" 20.501427320849 0.154281936009482 0.372998445366146 0.709149601022503 0.946665726486922 0.109154929577465 0.105610561056106 "Fanca_RT" "non-targeting_RT"
"11145" "Zbtb10" 22.5508222304243 -0.142934728881522 -0.372937106077054 0.709195254360932 0.946665726486922 0.116197183098592 0.132013201320132 "Fanca_RT" "non-targeting_RT"
"11146" "Gm26519" 4.29896832538704 0.333088026224381 0.372912475339972 0.709213586712337 NA 0.028169014084507 0.022002200220022 "Fanca_RT" "non-targeting_RT"
"11147" "mt-Nd2" 4020.47962083462 0.0167232154605857 0.372884543078849 0.709234376550796 0.946665726486922 0.996478873239437 0.997799779977998 "Fanca_RT" "non-targeting_RT"
"11148" "Angel2" 90.8601184731312 0.0760817594936217 0.372682471313386 0.709384783976473 0.946665726486922 0.397887323943662 0.387238723872387 "Fanca_RT" "non-targeting_RT"
"11149" "Zfp446" 9.14285548095258 0.219635660302237 0.372646446874594 0.709411599120706 NA 0.0598591549295775 0.0462046204620462 "Fanca_RT" "non-targeting_RT"
"11150" "Zfp24" 138.910733045623 -0.060689306425316 -0.372639358926379 0.70941687514684 0.946665726486922 0.524647887323944 0.518151815181518 "Fanca_RT" "non-targeting_RT"
"11151" "Washc2" 59.7157061824363 0.0879692748772671 0.372634533538466 0.709420467008472 0.946665726486922 0.285211267605634 0.268426842684268 "Fanca_RT" "non-targeting_RT"
"11152" "Yipf2" 28.3153829594805 -0.134224876780577 -0.37262668116492 0.709426312073447 0.946665726486922 0.151408450704225 0.150715071507151 "Fanca_RT" "non-targeting_RT"
"11153" "Pias2" 69.4879451019116 0.081460675541077 0.37262149020557 0.709430176073069 0.946665726486922 0.327464788732394 0.312431243124312 "Fanca_RT" "non-targeting_RT"
"11154" "Ube2q1" 163.917450784369 0.0534080510068046 0.372516845790123 0.709508071935519 0.946665726486922 0.584507042253521 0.564356435643564 "Fanca_RT" "non-targeting_RT"
"11155" "Adm2" 39.6069805321002 0.108712366785277 0.37247769636994 0.709537215005588 0.946665726486922 0.147887323943662 0.165016501650165 "Fanca_RT" "non-targeting_RT"
"11156" "Ttc38" 6.31700828320223 -0.273318507416152 -0.372199359072213 0.709744423257282 NA 0.0352112676056338 0.0407040704070407 "Fanca_RT" "non-targeting_RT"
"11157" "Homer1" 33.7766118937751 0.114102577734085 0.371969357782668 0.709915663958496 0.946675759205168 0.183098591549296 0.169416941694169 "Fanca_RT" "non-targeting_RT"
"11158" "Pkd1" 22.0788501005415 -0.141604867176894 -0.371682716386179 0.710129094892966 0.946675759205168 0.119718309859155 0.122112211221122 "Fanca_RT" "non-targeting_RT"
"11159" "Phf3" 171.980855382053 -0.0539603311700075 -0.371646763467873 0.710155866759115 0.946675759205168 0.640845070422535 0.588558855885589 "Fanca_RT" "non-targeting_RT"
"11160" "6030458C11Rik" 123.669561823493 -0.0613466663819598 -0.371638238962884 0.710162214471721 0.946675759205168 0.482394366197183 0.492849284928493 "Fanca_RT" "non-targeting_RT"
"11161" "Shb" 27.3726507974782 0.126466626289668 0.371604610709869 0.710187255709643 0.946675759205168 0.154929577464789 0.133113311331133 "Fanca_RT" "non-targeting_RT"
"11162" "Pex14" 65.0770295278072 -0.0872438081533601 -0.371591404749254 0.710197089597813 0.946675759205168 0.302816901408451 0.299229922992299 "Fanca_RT" "non-targeting_RT"
"11163" "Otx1" 16.0169887584198 0.16926730426107 0.371534230439627 0.710239665305504 NA 0.0950704225352113 0.0825082508250825 "Fanca_RT" "non-targeting_RT"
"11164" "Ncoa2" 19.5858576230746 -0.157129366493155 -0.371276232822169 0.710431798350001 0.946843665732965 0.102112676056338 0.103410341034103 "Fanca_RT" "non-targeting_RT"
"11165" "Fam71f2" 2.09151158145 -0.489609030754962 -0.371238652844303 0.710459786018652 NA 0.00704225352112676 0.0143014301430143 "Fanca_RT" "non-targeting_RT"
"11166" "Vgll4" 101.878796517745 -0.0679506590094768 -0.371113502142072 0.71055299475319 0.946860257930215 0.408450704225352 0.414741474147415 "Fanca_RT" "non-targeting_RT"
"11167" "Klhl36" 5.87090928879695 -0.278449616455453 -0.370749182972092 0.710824354097471 NA 0.028169014084507 0.0363036303630363 "Fanca_RT" "non-targeting_RT"
"11168" "Ppp2r5d" 64.2862353519183 -0.0954736125527181 -0.370579721059972 0.710950588532372 0.947245107016276 0.285211267605634 0.302530253025303 "Fanca_RT" "non-targeting_RT"
"11169" "Zbtb9" 10.9334327235516 0.199309785716507 0.370541506147217 0.710979056425315 NA 0.0633802816901408 0.0583058305830583 "Fanca_RT" "non-targeting_RT"
"11170" "Cep83" 117.001622293283 0.0620946592707146 0.370326215058976 0.711139443327416 0.947295486073998 0.450704225352113 0.424642464246425 "Fanca_RT" "non-targeting_RT"
"11171" "Gorasp2" 178.214318706007 -0.0529453474344533 -0.370236887157058 0.711205994310983 0.947295486073998 0.559859154929577 0.586358635863586 "Fanca_RT" "non-targeting_RT"
"11172" "Nmrk1" 10.3203295058274 0.204549065907826 0.37017348476163 0.711253231635363 NA 0.0563380281690141 0.0517051705170517 "Fanca_RT" "non-targeting_RT"
"11173" "Gm15127" 1.37483343382331 0.577386443420174 0.370071418671105 0.71132927729025 NA 0.0105633802816901 0.0066006600660066 "Fanca_RT" "non-targeting_RT"
"11174" "Xpo5" 84.6023990675092 -0.0760554265669035 -0.370028098948523 0.711361554075647 0.947357762517079 0.359154929577465 0.371837183718372 "Fanca_RT" "non-targeting_RT"
"11175" "Rfxank" 25.9677852583159 -0.133846238259932 -0.369565667165876 0.711706136328276 0.947480185478984 0.137323943661972 0.155115511551155 "Fanca_RT" "non-targeting_RT"
"11176" "Rab1b" 133.208588494409 -0.0611417455752286 -0.369557798176548 0.711712000436051 0.947480185478984 0.51056338028169 0.482948294829483 "Fanca_RT" "non-targeting_RT"
"11177" "Vangl2" 17.2938754167322 -0.162583584342907 -0.369337860879465 0.711875908435052 NA 0.0950704225352113 0.1001100110011 "Fanca_RT" "non-targeting_RT"
"11178" "Bcl2l11" 26.8479531179523 0.130896327971477 0.369259676876034 0.711934178175317 0.947480185478984 0.147887323943662 0.12981298129813 "Fanca_RT" "non-targeting_RT"
"11179" "Gm37529" 2.08945665485301 -0.487849156105431 -0.369166360999294 0.712003727748565 NA 0.0105633802816901 0.0132013201320132 "Fanca_RT" "non-targeting_RT"
"11180" "Sbf2" 40.1254690203565 0.104672726348606 0.369153699770559 0.712013164516594 0.947480185478984 0.211267605633803 0.188118811881188 "Fanca_RT" "non-targeting_RT"
"11181" "Gtf2f1" 165.66367934919 -0.0534535876362585 -0.369058313683184 0.712084259854101 0.947480185478984 0.563380281690141 0.568756875687569 "Fanca_RT" "non-targeting_RT"
"11182" "Gna12" 52.7954728464375 0.0913181390992475 0.368820097763247 0.712261823313999 0.947480185478984 0.264084507042254 0.245324532453245 "Fanca_RT" "non-targeting_RT"
"11183" "C2cd2l" 28.7548968581705 -0.124250563247695 -0.368791167032373 0.712283389017076 0.947480185478984 0.137323943661972 0.161716171617162 "Fanca_RT" "non-targeting_RT"
"11184" "Aifm1" 52.8723397061928 -0.0917678858896511 -0.368714881926744 0.71234025497948 0.947480185478984 0.267605633802817 0.251925192519252 "Fanca_RT" "non-targeting_RT"
"11185" "Babam2" 124.484515348215 0.0622012677711486 0.368525079749459 0.71248174803786 0.947480185478984 0.492957746478873 0.487348734873487 "Fanca_RT" "non-targeting_RT"
"11186" "Lypd6" 6.41478504930573 0.261699590206144 0.368393434142873 0.712579892554123 NA 0.0352112676056338 0.0286028602860286 "Fanca_RT" "non-targeting_RT"
"11187" "Eif3d" 1076.27427280454 -0.0228440858885005 -0.368384033688596 0.712586900968866 0.947480185478984 0.98943661971831 0.976897689768977 "Fanca_RT" "non-targeting_RT"
"11188" "Tmem81" 0.992590986057239 0.668261977187493 0.368233067802854 0.712699455400492 NA 0.00704225352112676 0.0044004400440044 "Fanca_RT" "non-targeting_RT"
"11189" "Gtf2a1" 61.4198443986335 0.085074015763285 0.368105596195493 0.712794498262672 0.947480185478984 0.295774647887324 0.278327832783278 "Fanca_RT" "non-targeting_RT"
"11190" "Ddx3x" 380.870459414925 -0.0357455575039391 -0.368102218424246 0.712797016790415 0.947480185478984 0.799295774647887 0.814081408140814 "Fanca_RT" "non-targeting_RT"
"11191" "Nrip1" 129.987741428544 0.0617836371608273 0.368006862707896 0.712868117040637 0.947480185478984 0.464788732394366 0.429042904290429 "Fanca_RT" "non-targeting_RT"
